timestamp,Received
2024-08-02 21:02:09.703064,6801
2024-08-02 21:02:10.547220,6801
2024-08-02 21:02:10.845921,6801
2024-08-02 21:02:12.547220,6801
2024-08-02 21:02:12.560207,6801
2024-08-02 21:02:13.845921,6801
2024-08-02 21:02:14.845921,6801
2024-08-02 21:02:15.988778,6801
2024-08-02 21:02:17.690077,6801
2024-08-02 21:02:17.703064,6801
2024-08-02 21:02:18.988778,6801
2024-08-02 21:02:19.988778,6801
2024-08-02 21:02:21.131635,6801
2024-08-02 21:02:21.832934,6801
2024-08-02 21:02:22.845921,6801
2024-08-02 21:02:24.131635,6801
2024-08-02 21:02:25.131635,6801
2024-08-02 21:02:26.274492,6801
2024-08-02 21:02:27.988778,6801
2024-08-02 21:02:29.274492,6801
2024-08-02 21:02:30.274492,6801
2024-08-02 21:02:31.417349,6801
2024-08-02 21:02:32.365401,6801
2024-08-02 21:02:33.131635,6801
2024-08-02 21:02:34.365401,6801
2024-08-02 21:02:34.417349,6801
2024-08-02 21:02:35.417349,6801
2024-08-02 21:02:36.560207,6801
2024-08-02 21:02:38.274492,6801
2024-08-02 21:02:39.508259,6801
2024-08-02 21:02:39.560207,6801
2024-08-02 21:02:40.560207,6801
2024-08-02 21:02:41.703064,6801
2024-08-02 21:02:43.417349,6801
2024-08-02 21:02:43.651116,6801
2024-08-02 21:02:44.703064,6801
2024-08-02 21:02:45.703064,6801
2024-08-02 21:02:46.845921,6801
2024-08-02 21:02:48.560207,6801
2024-08-02 21:02:49.845921,6801
2024-08-02 21:02:50.845921,6801
2024-08-02 21:02:51.988778,6801
2024-08-02 21:02:53.703064,6801
2024-08-02 21:02:54.183583,6801
2024-08-02 21:02:54.988778,6801
2024-08-02 21:02:55.988778,6801
2024-08-02 21:02:56.183583,6801
2024-08-02 21:02:57.131635,6801
2024-08-02 21:02:58.845921,6801
2024-08-02 21:03:00.131635,6801
2024-08-02 21:03:01.131635,6801
2024-08-02 21:03:01.326440,6801
2024-08-02 21:03:02.274492,6801
2024-08-02 21:03:03.988778,6801
2024-08-02 21:03:05.274492,6801
2024-08-02 21:03:05.469298,6801
2024-08-02 21:03:06.274492,6801
2024-08-02 21:03:07.417349,6801
2024-08-02 21:03:09.131635,6801
2024-08-02 21:03:10.417349,6801
2024-08-02 21:03:11.417349,6801
2024-08-02 21:03:12.560207,6801
2024-08-02 21:03:14.274492,6801
2024-08-02 21:03:15.560207,6801
2024-08-02 21:03:16.001765,6801
2024-08-02 21:03:16.560207,6801
2024-08-02 21:03:17.703064,6801
2024-08-02 21:03:18.001765,6801
2024-08-02 21:03:19.417349,6801
2024-08-02 21:03:20.703064,6801
2024-08-02 21:03:21.703064,6801
2024-08-02 21:03:22.845921,6801
2024-08-02 21:03:23.144622,6801
2024-08-02 21:03:27.287479,6801
2024-08-02 21:03:27.988778,6846
2024-08-02 21:03:37.819947,6846
2024-08-02 21:03:39.819947,6846
2024-08-02 21:03:44.962804,6846
2024-08-02 21:03:49.105661,6846
2024-08-02 21:03:59.638129,6846
2024-08-02 21:04:01.638129,6846
2024-08-02 21:04:06.780986,6846
2024-08-02 21:04:10.923843,6846
2024-08-02 21:04:21.456311,6846
2024-08-02 21:04:23.456311,6846
2024-08-02 21:04:28.599168,6846
2024-08-02 21:04:32.742025,6846
2024-08-02 21:04:43.274492,6846
2024-08-02 21:04:44.560207,6846
2024-08-02 21:04:45.274492,6846
2024-08-02 21:04:45.845921,6846
2024-08-02 21:04:47.988778,6912
2024-08-02 21:04:49.703064,6912
2024-08-02 21:04:50.417349,6912
2024-08-02 21:04:50.988778,6912
2024-08-02 21:04:51.703064,6912
2024-08-02 21:04:53.131635,6912
2024-08-02 21:04:54.560207,6912
2024-08-02 21:04:54.845921,6912
2024-08-02 21:04:56.131635,6912
2024-08-02 21:04:56.845921,6912
2024-08-02 21:04:58.274492,6912
2024-08-02 21:04:59.988778,6912
2024-08-02 21:05:01.274492,6912
2024-08-02 21:05:01.988778,6912
2024-08-02 21:05:03.417349,6912
2024-08-02 21:05:05.092674,6912
2024-08-02 21:05:05.131635,6912
2024-08-02 21:05:06.417349,6912
2024-08-02 21:05:07.092674,6912
2024-08-02 21:05:07.131635,6912
2024-08-02 21:05:08.560207,6912
2024-08-02 21:05:10.274492,6912
2024-08-02 21:05:11.560207,6912
2024-08-02 21:05:12.235531,6912
2024-08-02 21:05:12.274492,6912
2024-08-02 21:05:13.703064,6912
2024-08-02 21:05:15.417349,6912
2024-08-02 21:05:16.378388,6912
2024-08-02 21:05:16.703064,6912
2024-08-02 21:05:17.417349,6912
2024-08-02 21:05:18.845921,6912
2024-08-02 21:05:20.560207,6912
2024-08-02 21:05:21.845921,6912
2024-08-02 21:05:22.560207,6912
2024-08-02 21:05:23.988778,6912
2024-08-02 21:05:25.703064,6912
2024-08-02 21:05:26.910856,6912
2024-08-02 21:05:26.988778,6912
2024-08-02 21:05:27.703064,6912
2024-08-02 21:05:28.910856,6912
2024-08-02 21:05:29.131635,6912
2024-08-02 21:05:30.845921,6912
2024-08-02 21:05:32.131635,6912
2024-08-02 21:05:32.845921,6912
2024-08-02 21:05:34.053713,6912
2024-08-02 21:05:34.274492,6912
2024-08-02 21:05:35.988778,6912
2024-08-02 21:05:37.274492,6912
2024-08-02 21:05:37.988778,6912
2024-08-02 21:05:38.196570,6912
2024-08-02 21:05:39.417349,6912
2024-08-02 21:05:41.131635,6912
2024-08-02 21:05:42.417349,6912
2024-08-02 21:05:43.131635,6912
2024-08-02 21:05:44.560207,6912
2024-08-02 21:05:46.274492,6912
2024-08-02 21:05:47.560207,6912
2024-08-02 21:05:48.274492,6912
2024-08-02 21:05:48.729038,6912
2024-08-02 21:05:49.703064,6912
2024-08-02 21:05:50.729038,6912
2024-08-02 21:05:51.417349,6912
2024-08-02 21:05:52.703064,6912
2024-08-02 21:05:53.417349,6912
2024-08-02 21:05:54.845921,6912
2024-08-02 21:05:55.871895,6912
2024-08-02 21:05:56.560207,6912
2024-08-02 21:05:57.845921,6912
2024-08-02 21:05:58.560207,6912
2024-08-02 21:05:59.988778,6912
2024-08-02 21:06:00.014752,6912
2024-08-02 21:06:01.703064,6912
2024-08-02 21:06:02.988778,6912
2024-08-02 21:06:03.703064,6912
2024-08-02 21:06:05.131635,6912
2024-08-02 21:06:06.845921,6912
2024-08-02 21:06:07.988778,6987
2024-08-02 21:06:08.131635,6987
2024-08-02 21:06:08.845921,6987
2024-08-02 21:06:10.274492,6987
2024-08-02 21:06:10.547220,6987
2024-08-02 21:06:11.988778,6987
2024-08-02 21:06:12.547220,6987
2024-08-02 21:06:13.274492,6987
2024-08-02 21:06:13.988778,6987
2024-08-02 21:06:15.417349,6987
2024-08-02 21:06:17.131635,6987
2024-08-02 21:06:17.690077,6987
2024-08-02 21:06:18.417349,6987
2024-08-02 21:06:19.131635,6987
2024-08-02 21:06:20.560207,6987
2024-08-02 21:06:21.832934,6987
2024-08-02 21:06:22.274492,6987
2024-08-02 21:06:23.560207,6987
2024-08-02 21:06:24.274492,6987
2024-08-02 21:06:25.703064,6987
2024-08-02 21:06:27.417349,6987
2024-08-02 21:06:28.703064,6987
2024-08-02 21:06:29.417349,6987
2024-08-02 21:06:30.845921,6987
2024-08-02 21:06:32.365401,6987
2024-08-02 21:06:32.560207,6987
2024-08-02 21:06:33.845921,6987
2024-08-02 21:06:34.365401,6987
2024-08-02 21:06:34.560207,6987
2024-08-02 21:06:35.988778,6987
2024-08-02 21:06:37.703064,6987
2024-08-02 21:06:38.988778,6987
2024-08-02 21:06:39.508259,6987
2024-08-02 21:06:39.703064,6987
2024-08-02 21:06:41.131635,6987
2024-08-02 21:06:42.845921,6987
2024-08-02 21:06:43.651116,6987
2024-08-02 21:06:44.131635,6987
2024-08-02 21:06:44.845921,6987
2024-08-02 21:06:46.274492,6987
2024-08-02 21:06:47.988778,6987
2024-08-02 21:06:49.274492,6987
2024-08-02 21:06:49.988778,6987
2024-08-02 21:06:51.417349,6987
2024-08-02 21:06:53.131635,6987
2024-08-02 21:06:54.183583,6987
2024-08-02 21:06:54.417349,6987
2024-08-02 21:06:55.131635,6987
2024-08-02 21:06:56.183583,6987
2024-08-02 21:06:56.560207,6987
2024-08-02 21:06:58.274492,6987
2024-08-02 21:06:59.560207,6987
2024-08-02 21:07:00.274492,6987
2024-08-02 21:07:01.326440,6987
2024-08-02 21:07:01.703064,6987
2024-08-02 21:07:03.417349,6987
2024-08-02 21:07:04.703064,6987
2024-08-02 21:07:05.417349,6987
2024-08-02 21:07:05.469298,6987
2024-08-02 21:07:06.845921,6987
2024-08-02 21:07:08.560207,6987
2024-08-02 21:07:09.845921,6987
2024-08-02 21:07:10.560207,6987
2024-08-02 21:07:11.988778,6987
2024-08-02 21:07:13.703064,6987
2024-08-02 21:07:14.988778,6987
2024-08-02 21:07:15.703064,6987
2024-08-02 21:07:16.001765,6987
2024-08-02 21:07:17.131635,6987
2024-08-02 21:07:18.001765,6987
2024-08-02 21:07:18.845921,6987
2024-08-02 21:07:20.131635,6987
2024-08-02 21:07:20.845921,6987
2024-08-02 21:07:22.274492,6987
2024-08-02 21:07:23.144622,6987
2024-08-02 21:07:23.988778,6987
2024-08-02 21:07:25.274492,6987
2024-08-02 21:07:25.988778,6987
2024-08-02 21:07:27.287479,6987
2024-08-02 21:07:27.417349,6987
2024-08-02 21:07:27.988778,7047
2024-08-02 21:07:29.131635,7047
2024-08-02 21:07:30.417349,7047
2024-08-02 21:07:31.131635,7047
2024-08-02 21:07:32.560207,7047
2024-08-02 21:07:34.274492,7047
2024-08-02 21:07:35.560207,7047
2024-08-02 21:07:36.274492,7047
2024-08-02 21:07:37.703064,7047
2024-08-02 21:07:37.819947,7047
2024-08-02 21:07:39.417349,7047
2024-08-02 21:07:39.819947,7047
2024-08-02 21:07:40.703064,7047
2024-08-02 21:07:41.417349,7047
2024-08-02 21:07:42.845921,7047
2024-08-02 21:07:44.560207,7047
2024-08-02 21:07:44.962804,7047
2024-08-02 21:07:45.845921,7047
2024-08-02 21:07:46.560207,7047
2024-08-02 21:07:47.988778,7047
2024-08-02 21:07:49.105661,7047
2024-08-02 21:07:49.703064,7047
2024-08-02 21:07:50.988778,7047
2024-08-02 21:07:51.703064,7047
2024-08-02 21:07:53.131635,7047
2024-08-02 21:07:54.845921,7047
2024-08-02 21:07:56.131635,7047
2024-08-02 21:07:56.845921,7047
2024-08-02 21:07:58.274492,7047
2024-08-02 21:07:59.638129,7047
2024-08-02 21:07:59.988778,7047
2024-08-02 21:08:01.274492,7047
2024-08-02 21:08:01.638129,7047
2024-08-02 21:08:01.988778,7047
2024-08-02 21:08:03.417349,7047
2024-08-02 21:08:05.131635,7047
2024-08-02 21:08:06.417349,7047
2024-08-02 21:08:06.780986,7047
2024-08-02 21:08:07.131635,7047
2024-08-02 21:08:08.560207,7047
2024-08-02 21:08:10.274492,7047
2024-08-02 21:08:10.923843,7047
2024-08-02 21:08:21.456311,7047
2024-08-02 21:08:23.456311,7047
2024-08-02 21:08:28.599168,7047
2024-08-02 21:08:32.742025,7047
2024-08-02 21:08:43.274492,7047
2024-08-02 21:08:45.274492,7047
2024-08-02 21:08:47.988778,7132
2024-08-02 21:08:50.417349,7132
2024-08-02 21:08:54.560207,7132
2024-08-02 21:09:05.092674,7132
2024-08-02 21:09:07.092674,7132
2024-08-02 21:09:12.235531,7132
2024-08-02 21:09:16.378388,7132
2024-08-02 21:09:26.910856,7132
2024-08-02 21:09:28.910856,7132
2024-08-02 21:09:30.274492,7132
2024-08-02 21:09:31.560207,7132
2024-08-02 21:09:32.274492,7132
2024-08-02 21:09:34.053713,7132
2024-08-02 21:09:35.417349,7132
2024-08-02 21:09:36.703064,7132
2024-08-02 21:09:37.417349,7132
2024-08-02 21:09:38.196570,7132
2024-08-02 21:09:40.560207,7132
2024-08-02 21:09:41.845921,7132
2024-08-02 21:09:42.560207,7132
2024-08-02 21:09:45.703064,7132
2024-08-02 21:09:46.988778,7132
2024-08-02 21:09:47.703064,7132
2024-08-02 21:09:48.729038,7132
2024-08-02 21:09:50.729038,7132
2024-08-02 21:09:50.845921,7132
2024-08-02 21:09:52.131635,7132
2024-08-02 21:09:52.845921,7132
2024-08-02 21:09:55.871895,7132
2024-08-02 21:09:55.988778,7132
2024-08-02 21:09:57.274492,7132
2024-08-02 21:09:57.988778,7132
2024-08-02 21:10:00.014752,7132
2024-08-02 21:10:01.131635,7132
2024-08-02 21:10:02.417349,7132
2024-08-02 21:10:03.131635,7132
2024-08-02 21:10:06.274492,7132
2024-08-02 21:10:07.560207,7132
2024-08-02 21:10:07.988778,7201
2024-08-02 21:10:08.274492,7201
2024-08-02 21:10:10.547220,7201
2024-08-02 21:10:11.417349,7201
2024-08-02 21:10:12.547220,7201
2024-08-02 21:10:12.703064,7201
2024-08-02 21:10:13.131635,7201
2024-08-02 21:10:13.417349,7201
2024-08-02 21:10:16.560207,7201
2024-08-02 21:10:17.690077,7201
2024-08-02 21:10:17.845921,7201
2024-08-02 21:10:18.560207,7201
2024-08-02 21:10:19.560207,7201
2024-08-02 21:10:21.703064,7201
2024-08-02 21:10:21.832934,7201
2024-08-02 21:10:22.988778,7201
2024-08-02 21:10:23.703064,7201
2024-08-02 21:10:24.703064,7201
2024-08-02 21:10:26.845921,7201
2024-08-02 21:10:28.131635,7201
2024-08-02 21:10:28.845921,7201
2024-08-02 21:10:29.845921,7201
2024-08-02 21:10:31.988778,7201
2024-08-02 21:10:32.365401,7201
2024-08-02 21:10:33.274492,7201
2024-08-02 21:10:33.988778,7201
2024-08-02 21:10:34.365401,7201
2024-08-02 21:10:34.988778,7201
2024-08-02 21:10:37.131635,7201
2024-08-02 21:10:38.417349,7201
2024-08-02 21:10:39.131635,7201
2024-08-02 21:10:39.508259,7201
2024-08-02 21:10:40.131635,7201
2024-08-02 21:10:42.274492,7201
2024-08-02 21:10:43.560207,7201
2024-08-02 21:10:43.651116,7201
2024-08-02 21:10:44.274492,7201
2024-08-02 21:10:45.274492,7201
2024-08-02 21:10:47.417349,7201
2024-08-02 21:10:48.703064,7201
2024-08-02 21:10:49.417349,7201
2024-08-02 21:10:50.417349,7201
2024-08-02 21:10:52.560207,7201
2024-08-02 21:10:53.845921,7201
2024-08-02 21:10:54.183583,7201
2024-08-02 21:10:54.560207,7201
2024-08-02 21:10:55.560207,7201
2024-08-02 21:10:56.183583,7201
2024-08-02 21:10:57.703064,7201
2024-08-02 21:10:58.988778,7201
2024-08-02 21:10:59.703064,7201
2024-08-02 21:11:00.703064,7201
2024-08-02 21:11:01.326440,7201
2024-08-02 21:11:02.845921,7201
2024-08-02 21:11:04.131635,7201
2024-08-02 21:11:04.845921,7201
2024-08-02 21:11:05.469298,7201
2024-08-02 21:11:05.845921,7201
2024-08-02 21:11:07.988778,7201
2024-08-02 21:11:09.274492,7201
2024-08-02 21:11:09.988778,7201
2024-08-02 21:11:10.988778,7201
2024-08-02 21:11:13.131635,7201
2024-08-02 21:11:14.417349,7201
2024-08-02 21:11:15.131635,7201
2024-08-02 21:11:16.001765,7201
2024-08-02 21:11:16.131635,7201
2024-08-02 21:11:18.001765,7201
2024-08-02 21:11:18.274492,7201
2024-08-02 21:11:19.560207,7201
2024-08-02 21:11:20.274492,7201
2024-08-02 21:11:21.274492,7201
2024-08-02 21:11:23.144622,7201
2024-08-02 21:11:23.417349,7201
2024-08-02 21:11:24.703064,7201
2024-08-02 21:11:25.417349,7201
2024-08-02 21:11:26.417349,7201
2024-08-02 21:11:27.287479,7201
2024-08-02 21:11:27.988778,7269
2024-08-02 21:11:28.560207,7269
2024-08-02 21:11:29.845921,7269
2024-08-02 21:11:30.560207,7269
2024-08-02 21:11:31.560207,7269
2024-08-02 21:11:33.703064,7269
2024-08-02 21:11:34.988778,7269
2024-08-02 21:11:35.703064,7269
2024-08-02 21:11:36.703064,7269
2024-08-02 21:11:37.819947,7269
2024-08-02 21:11:38.845921,7269
2024-08-02 21:11:39.819947,7269
2024-08-02 21:11:40.131635,7269
2024-08-02 21:11:40.845921,7269
2024-08-02 21:11:41.845921,7269
2024-08-02 21:11:43.988778,7269
2024-08-02 21:11:44.962804,7269
2024-08-02 21:11:45.274492,7269
2024-08-02 21:11:45.988778,7269
2024-08-02 21:11:46.988778,7269
2024-08-02 21:11:49.105661,7269
2024-08-02 21:11:49.131635,7269
2024-08-02 21:11:50.417349,7269
2024-08-02 21:11:51.131635,7269
2024-08-02 21:11:52.131635,7269
2024-08-02 21:11:54.274492,7269
2024-08-02 21:11:55.560207,7269
2024-08-02 21:11:56.274492,7269
2024-08-02 21:11:57.274492,7269
2024-08-02 21:11:59.417349,7269
2024-08-02 21:11:59.638129,7269
2024-08-02 21:12:00.703064,7269
2024-08-02 21:12:01.417349,7269
2024-08-02 21:12:01.638129,7269
2024-08-02 21:12:02.417349,7269
2024-08-02 21:12:04.560207,7269
2024-08-02 21:12:05.845921,7269
2024-08-02 21:12:06.560207,7269
2024-08-02 21:12:06.780986,7269
2024-08-02 21:12:07.560207,7269
2024-08-02 21:12:09.703064,7269
2024-08-02 21:12:10.923843,7269
2024-08-02 21:12:10.988778,7269
2024-08-02 21:12:11.703064,7269
2024-08-02 21:12:12.703064,7269
2024-08-02 21:12:14.845921,7269
2024-08-02 21:12:16.131635,7269
2024-08-02 21:12:16.845921,7269
2024-08-02 21:12:17.845921,7269
2024-08-02 21:12:19.988778,7269
2024-08-02 21:12:21.274492,7269
2024-08-02 21:12:21.456311,7269
2024-08-02 21:12:21.988778,7269
2024-08-02 21:12:22.988778,7269
2024-08-02 21:12:23.456311,7269
2024-08-02 21:12:25.131635,7269
2024-08-02 21:12:26.417349,7269
2024-08-02 21:12:27.131635,7269
2024-08-02 21:12:28.131635,7269
2024-08-02 21:12:28.599168,7269
2024-08-02 21:12:30.274492,7269
2024-08-02 21:12:31.560207,7269
2024-08-02 21:12:32.274492,7269
2024-08-02 21:12:32.742025,7269
2024-08-02 21:12:33.274492,7269
2024-08-02 21:12:35.417349,7269
2024-08-02 21:12:36.703064,7269
2024-08-02 21:12:37.417349,7269
2024-08-02 21:12:38.417349,7269
2024-08-02 21:12:40.560207,7269
2024-08-02 21:12:41.845921,7269
2024-08-02 21:12:42.560207,7269
2024-08-02 21:12:43.274492,7269
2024-08-02 21:12:43.560207,7269
2024-08-02 21:12:45.274492,7269
2024-08-02 21:12:45.703064,7269
2024-08-02 21:12:46.988778,7269
2024-08-02 21:12:47.703064,7269
2024-08-02 21:12:47.988778,7348
2024-08-02 21:12:48.703064,7348
2024-08-02 21:12:50.417349,7348
2024-08-02 21:12:50.845921,7348
2024-08-02 21:12:52.131635,7348
2024-08-02 21:12:52.845921,7348
2024-08-02 21:12:53.845921,7348
2024-08-02 21:12:54.560207,7348
2024-08-02 21:12:55.988778,7348
2024-08-02 21:12:57.274492,7348
2024-08-02 21:12:57.988778,7348
2024-08-02 21:12:58.988778,7348
2024-08-02 21:13:01.131635,7348
2024-08-02 21:13:02.417349,7348
2024-08-02 21:13:03.131635,7348
2024-08-02 21:13:04.131635,7348
2024-08-02 21:13:05.092674,7348
2024-08-02 21:13:06.274492,7348
2024-08-02 21:13:07.092674,7348
2024-08-02 21:13:07.560207,7348
2024-08-02 21:13:08.274492,7348
2024-08-02 21:13:09.274492,7348
2024-08-02 21:13:11.417349,7348
2024-08-02 21:13:12.235531,7348
2024-08-02 21:13:12.703064,7348
2024-08-02 21:13:13.417349,7348
2024-08-02 21:13:14.417349,7348
2024-08-02 21:13:16.378388,7348
2024-08-02 21:13:16.560207,7348
2024-08-02 21:13:17.845921,7348
2024-08-02 21:13:18.560207,7348
2024-08-02 21:13:19.560207,7348
2024-08-02 21:13:21.703064,7348
2024-08-02 21:13:22.988778,7348
2024-08-02 21:13:23.703064,7348
2024-08-02 21:13:24.703064,7348
2024-08-02 21:13:26.845921,7348
2024-08-02 21:13:26.910856,7348
2024-08-02 21:13:28.131635,7348
2024-08-02 21:13:28.845921,7348
2024-08-02 21:13:28.910856,7348
2024-08-02 21:13:29.845921,7348
2024-08-02 21:13:31.988778,7348
2024-08-02 21:13:33.274492,7348
2024-08-02 21:13:33.988778,7348
2024-08-02 21:13:34.053713,7348
2024-08-02 21:13:34.988778,7348
2024-08-02 21:13:37.131635,7348
2024-08-02 21:13:38.196570,7348
2024-08-02 21:13:38.417349,7348
2024-08-02 21:13:39.131635,7348
2024-08-02 21:13:40.131635,7348
2024-08-02 21:13:42.274492,7348
2024-08-02 21:13:43.560207,7348
2024-08-02 21:13:44.274492,7348
2024-08-02 21:13:45.274492,7348
2024-08-02 21:13:47.417349,7348
2024-08-02 21:13:48.703064,7348
2024-08-02 21:13:48.729038,7348
2024-08-02 21:13:49.417349,7348
2024-08-02 21:13:50.417349,7348
2024-08-02 21:13:50.729038,7348
2024-08-02 21:13:52.560207,7348
2024-08-02 21:13:53.845921,7348
2024-08-02 21:13:54.560207,7348
2024-08-02 21:13:55.560207,7348
2024-08-02 21:13:55.871895,7348
2024-08-02 21:13:57.703064,7348
2024-08-02 21:13:58.988778,7348
2024-08-02 21:13:59.703064,7348
2024-08-02 21:14:00.014752,7348
2024-08-02 21:14:00.703064,7348
2024-08-02 21:14:02.845921,7348
2024-08-02 21:14:04.131635,7348
2024-08-02 21:14:04.845921,7348
2024-08-02 21:14:05.845921,7348
2024-08-02 21:14:07.988778,7416
2024-08-02 21:14:09.274492,7416
2024-08-02 21:14:09.988778,7416
2024-08-02 21:14:10.547220,7416
2024-08-02 21:14:10.988778,7416
2024-08-02 21:14:12.547220,7416
2024-08-02 21:14:13.131635,7416
2024-08-02 21:14:14.417349,7416
2024-08-02 21:14:15.131635,7416
2024-08-02 21:14:16.131635,7416
2024-08-02 21:14:17.690077,7416
2024-08-02 21:14:18.274492,7416
2024-08-02 21:14:19.560207,7416
2024-08-02 21:14:20.274492,7416
2024-08-02 21:14:21.274492,7416
2024-08-02 21:14:21.832934,7416
2024-08-02 21:14:23.417349,7416
2024-08-02 21:14:24.703064,7416
2024-08-02 21:14:25.417349,7416
2024-08-02 21:14:26.417349,7416
2024-08-02 21:14:28.560207,7416
2024-08-02 21:14:29.845921,7416
2024-08-02 21:14:30.560207,7416
2024-08-02 21:14:32.365401,7416
2024-08-02 21:14:34.365401,7416
2024-08-02 21:14:39.508259,7416
2024-08-02 21:14:43.651116,7416
2024-08-02 21:14:54.183583,7416
2024-08-02 21:14:56.183583,7416
2024-08-02 21:15:01.326440,7416
2024-08-02 21:15:05.469298,7416
2024-08-02 21:15:16.001765,7416
2024-08-02 21:15:18.001765,7416
2024-08-02 21:15:23.144622,7416
2024-08-02 21:15:27.287479,7416
2024-08-02 21:15:27.988778,7490
2024-08-02 21:15:37.819947,7490
2024-08-02 21:15:39.819947,7490
2024-08-02 21:15:44.962804,7490
2024-08-02 21:15:49.105661,7490
2024-08-02 21:15:51.560207,7490
2024-08-02 21:15:53.703064,7490
2024-08-02 21:15:54.988778,7490
2024-08-02 21:15:56.703064,7490
2024-08-02 21:15:58.845921,7490
2024-08-02 21:15:59.638129,7490
2024-08-02 21:16:00.131635,7490
2024-08-02 21:16:01.638129,7490
2024-08-02 21:16:01.845921,7490
2024-08-02 21:16:03.988778,7490
2024-08-02 21:16:05.274492,7490
2024-08-02 21:16:06.780986,7490
2024-08-02 21:16:06.988778,7490
2024-08-02 21:16:09.131635,7490
2024-08-02 21:16:10.417349,7490
2024-08-02 21:16:10.923843,7490
2024-08-02 21:16:12.131635,7490
2024-08-02 21:16:14.274492,7490
2024-08-02 21:16:15.560207,7490
2024-08-02 21:16:17.274492,7490
2024-08-02 21:16:19.417349,7490
2024-08-02 21:16:20.703064,7490
2024-08-02 21:16:21.456311,7490
2024-08-02 21:16:22.417349,7490
2024-08-02 21:16:23.456311,7490
2024-08-02 21:16:24.560207,7490
2024-08-02 21:16:25.845921,7490
2024-08-02 21:16:27.560207,7490
2024-08-02 21:16:28.599168,7490
2024-08-02 21:16:29.703064,7490
2024-08-02 21:16:30.988778,7490
2024-08-02 21:16:32.703064,7490
2024-08-02 21:16:32.742025,7490
2024-08-02 21:16:34.845921,7490
2024-08-02 21:16:36.131635,7490
2024-08-02 21:16:37.845921,7490
2024-08-02 21:16:39.988778,7490
2024-08-02 21:16:41.274492,7490
2024-08-02 21:16:42.988778,7490
2024-08-02 21:16:43.274492,7490
2024-08-02 21:16:45.131635,7490
2024-08-02 21:16:45.274492,7490
2024-08-02 21:16:46.417349,7490
2024-08-02 21:16:47.988778,7544
2024-08-02 21:16:48.131635,7544
2024-08-02 21:16:50.274492,7544
2024-08-02 21:16:50.417349,7544
2024-08-02 21:16:51.560207,7544
2024-08-02 21:16:53.131635,7544
2024-08-02 21:16:53.274492,7544
2024-08-02 21:16:54.560207,7544
2024-08-02 21:16:55.417349,7544
2024-08-02 21:16:56.703064,7544
2024-08-02 21:16:58.274492,7544
2024-08-02 21:16:58.417349,7544
2024-08-02 21:17:00.560207,7544
2024-08-02 21:17:01.845921,7544
2024-08-02 21:17:03.417349,7544
2024-08-02 21:17:03.560207,7544
2024-08-02 21:17:05.092674,7544
2024-08-02 21:17:05.703064,7544
2024-08-02 21:17:06.988778,7544
2024-08-02 21:17:07.092674,7544
2024-08-02 21:17:08.560207,7544
2024-08-02 21:17:08.703064,7544
2024-08-02 21:17:10.845921,7544
2024-08-02 21:17:12.131635,7544
2024-08-02 21:17:12.235531,7544
2024-08-02 21:17:13.703064,7544
2024-08-02 21:17:13.845921,7544
2024-08-02 21:17:15.988778,7544
2024-08-02 21:17:16.378388,7544
2024-08-02 21:17:17.274492,7544
2024-08-02 21:17:18.845921,7544
2024-08-02 21:17:18.988778,7544
2024-08-02 21:17:21.131635,7544
2024-08-02 21:17:22.417349,7544
2024-08-02 21:17:23.988778,7544
2024-08-02 21:17:24.131635,7544
2024-08-02 21:17:26.274492,7544
2024-08-02 21:17:26.910856,7544
2024-08-02 21:17:27.560207,7544
2024-08-02 21:17:28.910856,7544
2024-08-02 21:17:29.131635,7544
2024-08-02 21:17:29.274492,7544
2024-08-02 21:17:31.417349,7544
2024-08-02 21:17:32.703064,7544
2024-08-02 21:17:34.053713,7544
2024-08-02 21:17:34.274492,7544
2024-08-02 21:17:34.417349,7544
2024-08-02 21:17:36.560207,7544
2024-08-02 21:17:37.845921,7544
2024-08-02 21:17:38.196570,7544
2024-08-02 21:17:39.417349,7544
2024-08-02 21:17:39.560207,7544
2024-08-02 21:17:41.703064,7544
2024-08-02 21:17:42.988778,7544
2024-08-02 21:17:44.560207,7544
2024-08-02 21:17:44.703064,7544
2024-08-02 21:17:46.845921,7544
2024-08-02 21:17:48.131635,7544
2024-08-02 21:17:48.729038,7544
2024-08-02 21:17:49.703064,7544
2024-08-02 21:17:49.845921,7544
2024-08-02 21:17:50.729038,7544
2024-08-02 21:17:51.988778,7544
2024-08-02 21:17:53.274492,7544
2024-08-02 21:17:54.845921,7544
2024-08-02 21:17:54.988778,7544
2024-08-02 21:17:55.871895,7544
2024-08-02 21:17:57.131635,7544
2024-08-02 21:17:58.417349,7544
2024-08-02 21:17:59.988778,7544
2024-08-02 21:18:00.014752,7544
2024-08-02 21:18:00.131635,7544
2024-08-02 21:18:02.274492,7544
2024-08-02 21:18:03.560207,7544
2024-08-02 21:18:05.131635,7544
2024-08-02 21:18:05.274492,7544
2024-08-02 21:18:07.417349,7544
2024-08-02 21:18:07.988778,7628
2024-08-02 21:18:08.703064,7628
2024-08-02 21:18:10.274492,7628
2024-08-02 21:18:10.417349,7628
2024-08-02 21:18:10.547220,7628
2024-08-02 21:18:12.547220,7628
2024-08-02 21:18:12.560207,7628
2024-08-02 21:18:13.845921,7628
2024-08-02 21:18:15.417349,7628
2024-08-02 21:18:15.560207,7628
2024-08-02 21:18:17.690077,7628
