timestamp,Received
2024-08-12 00:45:57,11354
2024-08-12 00:45:58,11355
2024-08-12 00:45:59,11355
2024-08-12 00:46:00,11355
2024-08-12 00:46:01,11356
2024-08-12 00:46:02,11356
2024-08-12 00:46:04,11356
2024-08-12 00:46:06,11356
2024-08-12 00:46:09,11356
2024-08-12 00:46:11,11356
2024-08-12 00:46:12,11356
2024-08-12 00:46:14,11356
2024-08-12 00:46:16,11356
2024-08-12 00:46:17,11358
2024-08-12 00:46:18,11359
2024-08-12 00:46:19,11359
2024-08-12 00:46:20,11360
2024-08-12 00:46:21,11361
2024-08-12 00:46:23,11361
2024-08-12 00:46:26,11361
2024-08-12 00:46:28,11361
2024-08-12 00:46:29,11361
2024-08-12 00:46:30,11361
2024-08-12 00:46:31,11361
2024-08-12 00:46:33,11361
2024-08-12 00:46:34,11361
2024-08-12 00:46:35,11361
2024-08-12 00:46:38,11361
2024-08-12 00:46:40,11361
2024-08-12 00:46:41,11365
2024-08-12 00:46:43,11365
2024-08-12 00:46:44,11366
2024-08-12 00:46:46,11367
2024-08-12 00:46:48,11367
2024-08-12 00:46:49,11367
2024-08-12 00:46:51,11367
2024-08-12 00:46:52,11367
2024-08-12 00:46:54,11367
2024-08-12 00:46:56,11367
2024-08-12 00:46:59,11367
2024-08-12 00:47:01,11367
2024-08-12 00:47:02,11367
2024-08-12 00:47:04,11367
2024-08-12 00:47:05,11371
2024-08-12 00:47:06,11371
2024-08-12 00:47:07,11372
2024-08-12 00:47:10,11372
2024-08-12 00:47:12,11372
2024-08-12 00:47:15,11372
2024-08-12 00:47:16,11372
2024-08-12 00:47:19,11372
2024-08-12 00:47:21,11372
2024-08-12 00:47:23,11372
2024-08-12 00:47:25,11372
2024-08-12 00:47:26,11372
2024-08-12 00:47:29,11372
2024-08-12 00:47:31,11376
2024-08-12 00:47:34,11376
2024-08-12 00:47:35,11377
2024-08-12 00:47:36,11377
2024-08-12 00:47:38,11377
2024-08-12 00:47:40,11377
2024-08-12 00:47:43,11377
2024-08-12 00:47:45,11377
2024-08-12 00:47:46,11382
2024-08-12 00:47:47,11382
2024-08-12 00:47:48,11384
2024-08-12 00:47:49,11384
2024-08-12 00:47:50,11384
2024-08-12 00:47:51,11384
2024-08-12 00:47:54,11384
2024-08-12 00:47:56,11384
2024-08-12 00:47:58,11384
2024-08-12 00:48:00,11384
2024-08-12 00:48:01,11384
2024-08-12 00:48:03,11384
2024-08-12 00:48:05,11385
2024-08-12 00:48:06,11387
2024-08-12 00:48:09,11391
2024-08-12 00:48:12,11391
2024-08-12 00:48:20,11391
2024-08-12 00:48:22,11391
2024-08-12 00:48:23,11393
2024-08-12 00:48:24,11396
2024-08-12 00:48:26,11397
2024-08-12 00:48:28,11397
2024-08-12 00:48:30,11397
2024-08-12 00:48:32,11397
2024-08-12 00:48:41,11400
2024-08-12 00:48:44,11401
2024-08-12 00:48:45,11404
2024-08-12 00:48:46,11404
2024-08-12 00:48:52,11404
2024-08-12 00:48:56,11404
2024-08-12 00:48:59,11408
2024-08-12 00:49:02,11410
2024-08-12 00:49:04,11410
2024-08-12 00:49:05,11413
2024-08-12 00:49:08,11413
2024-08-12 00:49:19,11419
2024-08-12 00:49:30,11419
2024-08-12 00:49:38,11421
2024-08-12 00:49:39,11421
2024-08-12 00:49:41,11424
2024-08-12 00:49:42,11425
2024-08-12 00:49:44,11426
2024-08-12 00:49:45,11426
2024-08-12 00:49:50,11426
2024-08-12 00:49:53,11426
2024-08-12 00:49:55,11426
2024-08-12 00:49:58,11428
2024-08-12 00:49:59,11430
2024-08-12 00:50:01,11430
2024-08-12 00:50:02,11433
2024-08-12 00:50:04,11434
2024-08-12 00:50:05,11434
2024-08-12 00:50:08,11434
2024-08-12 00:50:09,11434
2024-08-12 00:50:16,11436
2024-08-12 00:50:17,11437
2024-08-12 00:50:19,11439
2024-08-12 00:50:20,11440
2024-08-12 00:50:21,11440
2024-08-12 00:50:25,11440
2024-08-12 00:50:28,11440
2024-08-12 00:50:35,11441
2024-08-12 00:50:36,11443
2024-08-12 00:50:38,11446
2024-08-12 00:50:39,11448
2024-08-12 00:50:44,11448
2024-08-12 00:50:45,11448
2024-08-12 00:50:49,11448
2024-08-12 00:50:51,11448
2024-08-12 00:50:54,11450
2024-08-12 00:50:57,11452
2024-08-12 00:50:58,11454
2024-08-12 00:50:59,11454
2024-08-12 00:51:01,11454
2024-08-12 00:51:02,11454
2024-08-12 00:51:09,11454
2024-08-12 00:51:12,11454
2024-08-12 00:51:14,11458
2024-08-12 00:51:17,11460
2024-08-12 00:51:20,11460
2024-08-12 00:51:21,11460
2024-08-12 00:51:26,11460
2024-08-12 00:51:30,11460
2024-08-12 00:51:31,11460
2024-08-12 00:51:34,11465
2024-08-12 00:51:38,11465
2024-08-12 00:51:40,11465
2024-08-12 00:51:44,11470
2024-08-12 00:51:47,11471
2024-08-12 00:51:50,11471
2024-08-12 00:51:51,11473
2024-08-12 00:51:52,11474
2024-08-12 00:51:55,11478
2024-08-12 00:51:56,11478
2024-08-12 00:51:58,11481
2024-08-12 00:52:01,11481
2024-08-12 00:52:02,11483
2024-08-12 00:52:03,11484
2024-08-12 00:52:05,11486
2024-08-12 00:52:06,11486
2024-08-12 00:52:22,11486
2024-08-12 00:52:23,11486
2024-08-12 00:52:25,11486
2024-08-12 00:52:29,11486
2024-08-12 00:52:30,11486
2024-08-12 00:52:39,11486
2024-08-12 00:52:41,11486
2024-08-12 00:52:48,11486
2024-08-12 00:52:50,11486
2024-08-12 00:52:54,11486
2024-08-12 00:52:55,11486
2024-08-12 00:53:12,11486
2024-08-12 00:53:15,11487
2024-08-12 00:53:18,11487
2024-08-12 00:53:19,11489
2024-08-12 00:53:22,11492
2024-08-12 00:53:23,11492
2024-08-12 00:53:26,11492
2024-08-12 00:53:28,11494
2024-08-12 00:53:29,11494
2024-08-12 00:53:31,11496
2024-08-12 00:53:35,11498
2024-08-12 00:53:39,11499
2024-08-12 00:53:40,11499
2024-08-12 00:53:42,11500
2024-08-12 00:53:45,11500
2024-08-12 00:53:46,11502
2024-08-12 00:53:52,11504
2024-08-12 00:53:58,11506
2024-08-12 00:53:59,11506
2024-08-12 00:54:01,11506
2024-08-12 00:54:03,11507
2024-08-12 00:54:06,11508
2024-08-12 00:54:07,11508
2024-08-12 00:54:08,11508
2024-08-12 00:54:10,11510
2024-08-12 00:54:15,11510
2024-08-12 00:54:16,11510
2024-08-12 00:54:18,11510
2024-08-12 00:54:22,11510
2024-08-12 00:54:23,11511
2024-08-12 00:54:24,11512
2024-08-12 00:54:26,11512
2024-08-12 00:54:28,11514
2024-08-12 00:54:29,11514
2024-08-12 00:54:31,11514
2024-08-12 00:54:32,11515
2024-08-12 00:54:33,11515
2024-08-12 00:54:36,11516
2024-08-12 00:54:38,11517
2024-08-12 00:54:39,11517
2024-08-12 00:54:41,11519
2024-08-12 00:54:44,11519
2024-08-12 00:54:46,11522
2024-08-12 00:54:47,11523
2024-08-12 00:54:48,11524
2024-08-12 00:54:52,11527
2024-08-12 00:54:54,11527
2024-08-12 00:54:55,11528
2024-08-12 00:54:58,11531
2024-08-12 00:55:01,11533
2024-08-12 00:55:02,11535
2024-08-12 00:55:06,11538
2024-08-12 00:55:07,11539
2024-08-12 00:55:11,11542
2024-08-12 00:55:13,11542
2024-08-12 00:55:15,11542
2024-08-12 00:55:18,11543
2024-08-12 00:55:21,11548
2024-08-12 00:55:24,11548
2024-08-12 00:55:25,11550
2024-08-12 00:55:29,11551
2024-08-12 00:55:30,11554
2024-08-12 00:55:32,11554
2024-08-12 00:55:35,11555
2024-08-12 00:55:36,11555
2024-08-12 00:55:37,11557
2024-08-12 00:55:41,11559
2024-08-12 00:55:43,11561
2024-08-12 00:55:44,11562
2024-08-12 00:55:47,11565
2024-08-12 00:55:50,11566
2024-08-12 00:55:51,11566
2024-08-12 00:55:54,11570
2024-08-12 00:55:57,11570
2024-08-12 00:55:58,11572
2024-08-12 00:55:59,11573
2024-08-12 00:56:01,11577
2024-08-12 00:56:02,11577
2024-08-12 00:56:07,11579
2024-08-12 00:56:08,11579
2024-08-12 00:56:09,11579
2024-08-12 00:56:10,11581
2024-08-12 00:56:11,11581
2024-08-12 00:56:13,11583
2024-08-12 00:56:19,11583
2024-08-12 00:56:21,11583
2024-08-12 00:56:23,11585
2024-08-12 00:56:27,11589
2024-08-12 00:56:31,11591
2024-08-12 00:56:34,11593
2024-08-12 00:56:35,11593
2024-08-12 00:56:36,11593
2024-08-12 00:56:37,11594
2024-08-12 00:56:38,11596
2024-08-12 00:56:42,11596
2024-08-12 00:56:47,11596
2024-08-12 00:56:48,11599
2024-08-12 00:56:49,11599
2024-08-12 00:56:50,11601
2024-08-12 00:56:54,11603
2024-08-12 00:56:55,11604
2024-08-12 00:56:57,11606
2024-08-12 00:56:58,11609
2024-08-12 00:57:01,11609
2024-08-12 00:57:05,11611
2024-08-12 00:57:06,11611
2024-08-12 00:57:07,11612
2024-08-12 00:57:08,11614
2024-08-12 00:57:09,11614
2024-08-12 00:57:11,11616
2024-08-12 00:57:14,11619
2024-08-12 00:57:17,11621
2024-08-12 00:57:18,11621
2024-08-12 00:57:21,11622
2024-08-12 00:57:22,11623
2024-08-12 00:57:24,11624
2024-08-12 00:57:25,11626
2024-08-12 00:57:26,11626
2024-08-12 00:57:28,11628
2024-08-12 00:57:31,11630
2024-08-12 00:57:34,11631
2024-08-12 00:57:35,11631
2024-08-12 00:57:36,11633
2024-08-12 00:57:39,11634
2024-08-12 00:57:43,11638
2024-08-12 00:57:47,11639
2024-08-12 00:57:50,11641
2024-08-12 00:57:53,11641
2024-08-12 00:57:54,11644
2024-08-12 00:57:55,11646
2024-08-12 00:57:57,11646
2024-08-12 00:57:58,11649
2024-08-12 00:57:59,11649
2024-08-12 00:58:02,11651
2024-08-12 00:58:08,11653
2024-08-12 00:58:11,11656
2024-08-12 00:58:12,11656
2024-08-12 00:58:13,11656
2024-08-12 00:58:15,11658
2024-08-12 00:58:16,11658
2024-08-12 00:58:19,11663
2024-08-12 00:58:21,11664
2024-08-12 00:58:24,11667
2024-08-12 00:58:27,11668
2024-08-12 00:58:29,11671
2024-08-12 00:58:31,11671
2024-08-12 00:58:32,11672
2024-08-12 00:58:33,11673
2024-08-12 00:58:34,11673
2024-08-12 00:58:35,11675
2024-08-12 00:58:36,11677
2024-08-12 00:58:37,11678
2024-08-12 00:58:38,11679
2024-08-12 00:58:39,11681
2024-08-12 00:58:43,11683
2024-08-12 00:58:46,11685
2024-08-12 00:58:47,11686
2024-08-12 00:58:50,11687
2024-08-12 00:58:51,11687
2024-08-12 00:58:53,11689
2024-08-12 00:58:57,11691
2024-08-12 00:58:58,11691
2024-08-12 00:59:01,11694
2024-08-12 00:59:02,11694
2024-08-12 00:59:03,11694
2024-08-12 00:59:04,11695
2024-08-12 00:59:05,11696
2024-08-12 00:59:07,11697
2024-08-12 00:59:08,11699
2024-08-12 00:59:10,11699
2024-08-12 00:59:12,11701
2024-08-12 00:59:13,11702
2024-08-12 00:59:15,11702
2024-08-12 00:59:17,11705
2024-08-12 00:59:20,11705
2024-08-12 00:59:24,11705
2024-08-12 00:59:25,11706
2024-08-12 00:59:27,11706
2024-08-12 00:59:28,11709
2024-08-12 00:59:35,11709
2024-08-12 00:59:36,11709
2024-08-12 00:59:37,11713
2024-08-12 00:59:43,11717
2024-08-12 00:59:45,11717
2024-08-12 00:59:46,11719
2024-08-12 00:59:47,11720
2024-08-12 00:59:48,11720
2024-08-12 00:59:51,11724
2024-08-12 00:59:52,11724
2024-08-12 00:59:56,11726
2024-08-12 00:59:58,11726
2024-08-12 00:59:59,11727
2024-08-12 01:00:00,11727
2024-08-12 01:00:01,11730
2024-08-12 01:00:03,11730
2024-08-12 01:00:04,11732
2024-08-12 01:00:07,11733
2024-08-12 01:00:08,11736
2024-08-12 01:00:11,11737
2024-08-12 01:00:15,11739
2024-08-12 01:00:17,11739
2024-08-12 01:00:20,11739
2024-08-12 01:00:22,11743
2024-08-12 01:00:24,11744
2024-08-12 01:00:27,11746
2024-08-12 01:00:31,11750
2024-08-12 01:00:34,11752
2024-08-12 01:00:37,11754
2024-08-12 01:00:43,11756
2024-08-12 01:00:45,11756
2024-08-12 01:00:46,11756
2024-08-12 01:00:47,11758
2024-08-12 01:00:50,11760
2024-08-12 01:00:52,11760
2024-08-12 01:00:53,11764
2024-08-12 01:00:57,11764
2024-08-12 01:00:58,11768
2024-08-12 01:01:00,11769
2024-08-12 01:01:01,11770
2024-08-12 01:01:04,11770
2024-08-12 01:01:05,11772
2024-08-12 01:01:07,11774
2024-08-12 01:01:09,11774
2024-08-12 01:01:10,11776
2024-08-12 01:01:13,11777
2024-08-12 01:01:15,11778
2024-08-12 01:01:16,11778
2024-08-12 01:01:19,11780
2024-08-12 01:01:20,11782
2024-08-12 01:01:21,11783
2024-08-12 01:01:22,11784
2024-08-12 01:01:26,11787
2024-08-12 01:01:27,11787
2024-08-12 01:01:30,11789
2024-08-12 01:01:31,11790
2024-08-12 01:01:33,11791
2024-08-12 01:01:37,11791
2024-08-12 01:01:38,11794
2024-08-12 01:01:41,11798
2024-08-12 01:01:45,11798
2024-08-12 01:01:46,11801
2024-08-12 01:01:47,11802
2024-08-12 01:01:48,11802
2024-08-12 01:01:50,11804
2024-08-12 01:01:51,11805
2024-08-12 01:01:54,11805
2024-08-12 01:01:55,11810
2024-08-12 01:01:56,11811
2024-08-12 01:01:59,11811
2024-08-12 01:02:00,11815
2024-08-12 01:02:02,11816
2024-08-12 01:02:06,11818
2024-08-12 01:02:10,11820
2024-08-12 01:02:15,11822
2024-08-12 01:02:16,11823
2024-08-12 01:02:21,11826
2024-08-12 01:02:22,11827
2024-08-12 01:02:23,11827
2024-08-12 01:02:24,11828
2024-08-12 01:02:26,11828
2024-08-12 01:02:27,11832
2024-08-12 01:02:30,11836
2024-08-12 01:02:33,11838
2024-08-12 01:02:34,11838
2024-08-12 01:02:36,11841
2024-08-12 01:02:37,11841
2024-08-12 01:02:40,11842
2024-08-12 01:02:41,11842
2024-08-12 01:02:43,11842
2024-08-12 01:02:44,11852
2024-08-12 01:02:49,11856
2024-08-12 01:02:50,11856
2024-08-12 01:02:51,11856
2024-08-12 01:02:52,11860
2024-08-12 01:02:55,11860
2024-08-12 01:02:56,11865
2024-08-12 01:02:59,11867
2024-08-12 01:03:02,11868
2024-08-12 01:03:04,11869
2024-08-12 01:03:05,11870
2024-08-12 01:03:06,11870
2024-08-12 01:03:07,11871
2024-08-12 01:03:08,11872
2024-08-12 01:03:10,11873
2024-08-12 01:03:11,11874
2024-08-12 01:03:12,11876
2024-08-12 01:03:13,11877
2024-08-12 01:03:14,11877
2024-08-12 01:03:16,11878
2024-08-12 01:03:18,11879
2024-08-12 01:03:19,11881
2024-08-12 01:03:20,11882
2024-08-12 01:03:21,11883
2024-08-12 01:03:24,11887
2024-08-12 01:03:25,11887
2024-08-12 01:03:27,11891
2024-08-12 01:03:31,11893
2024-08-12 01:03:32,11896
2024-08-12 01:03:34,11896
2024-08-12 01:03:35,11900
2024-08-12 01:03:40,11902
2024-08-12 01:03:43,11906
2024-08-12 01:03:46,11909
2024-08-12 01:03:49,11910
2024-08-12 01:03:50,11911
2024-08-12 01:03:51,11917
2024-08-12 01:03:52,11918
2024-08-12 01:03:55,11924
2024-08-12 01:03:59,11925
2024-08-12 01:04:00,11927
2024-08-12 01:04:02,11929
2024-08-12 01:04:05,11931
2024-08-12 01:04:07,11932
2024-08-12 01:04:10,11936
2024-08-12 01:04:13,11938
2024-08-12 01:04:17,11941
2024-08-12 01:04:18,11942
2024-08-12 01:04:21,11942
2024-08-12 01:04:22,11943
2024-08-12 01:04:24,11945
2024-08-12 01:04:26,11947
2024-08-12 01:04:27,11949
2024-08-12 01:04:29,11952
2024-08-12 01:04:30,11955
2024-08-12 01:04:33,11957
2024-08-12 01:04:34,11958
2024-08-12 01:04:37,11958
2024-08-12 01:04:38,11963
2024-08-12 01:04:42,11963
2024-08-12 01:04:44,11969
2024-08-12 01:04:47,11970
2024-08-12 01:04:48,11970
2024-08-12 01:04:50,11972
2024-08-12 01:04:51,11972
2024-08-12 01:04:53,11974
2024-08-12 01:04:55,11977
2024-08-12 01:04:59,11980
2024-08-12 01:05:04,11981
2024-08-12 01:05:07,11984
2024-08-12 01:05:09,11987
2024-08-12 01:05:12,11989
2024-08-12 01:05:13,11989
2024-08-12 01:05:14,11989
2024-08-12 01:05:17,11995
2024-08-12 01:05:18,11996
2024-08-12 01:05:20,11996
2024-08-12 01:05:23,11997
2024-08-12 01:05:24,11997
2024-08-12 01:05:26,12000
2024-08-12 01:05:30,12004
2024-08-12 01:05:31,12006
2024-08-12 01:05:32,12006
2024-08-12 01:05:34,12008
2024-08-12 01:05:35,12010
2024-08-12 01:05:37,12010
2024-08-12 01:05:39,12010
2024-08-12 01:05:40,12012
2024-08-12 01:05:42,12012
2024-08-12 01:05:46,12018
2024-08-12 01:05:49,12019
2024-08-12 01:05:50,12019
2024-08-12 01:05:52,12025
2024-08-12 01:05:55,12029
2024-08-12 01:06:00,12035
2024-08-12 01:06:01,12036
2024-08-12 01:06:02,12036
2024-08-12 01:06:04,12036
2024-08-12 01:06:05,12039
2024-08-12 01:06:06,12040
2024-08-12 01:06:09,12047
2024-08-12 01:06:11,12048
2024-08-12 01:06:12,12048
2024-08-12 01:06:14,12049
2024-08-12 01:06:16,12049
2024-08-12 01:06:17,12054
2024-08-12 01:06:19,12054
2024-08-12 01:06:20,12058
2024-08-12 01:06:21,12059
2024-08-12 01:06:24,12061
2024-08-12 01:06:27,12063
2024-08-12 01:06:30,12064
2024-08-12 01:06:32,12064
2024-08-12 01:06:33,12071
2024-08-12 01:06:34,12072
2024-08-12 01:06:36,12072
2024-08-12 01:06:38,12072
2024-08-12 01:06:43,12077
2024-08-12 01:06:45,12077
2024-08-12 01:06:46,12082
2024-08-12 01:06:50,12085
2024-08-12 01:06:52,12085
2024-08-12 01:06:53,12087
2024-08-12 01:06:54,12088
2024-08-12 01:06:55,12088
2024-08-12 01:06:57,12090
2024-08-12 01:07:00,12092
2024-08-12 01:07:01,12093
2024-08-12 01:07:02,12094
2024-08-12 01:07:03,12095
2024-08-12 01:07:06,12097
2024-08-12 01:07:09,12100
2024-08-12 01:07:13,12102
2024-08-12 01:07:16,12103
2024-08-12 01:07:17,12103
2024-08-12 01:07:19,12104
2024-08-12 01:07:21,12106
2024-08-12 01:07:22,12107
2024-08-12 01:07:24,12107
2024-08-12 01:07:27,12109
2024-08-12 01:07:30,12112
2024-08-12 01:07:32,12117
2024-08-12 01:07:35,12117
2024-08-12 01:07:36,12117
2024-08-12 01:07:37,12121
2024-08-12 01:07:40,12126
2024-08-12 01:07:44,12128
2024-08-12 01:07:45,12128
2024-08-12 01:07:47,12132
2024-08-12 01:07:50,12137
2024-08-12 01:07:51,12138
2024-08-12 01:07:54,12145
2024-08-12 01:07:57,12146
2024-08-12 01:07:59,12146
2024-08-12 01:08:00,12149
2024-08-12 01:08:01,12152
2024-08-12 01:08:02,12154
2024-08-12 01:08:03,12156
2024-08-12 01:08:04,12157
2024-08-12 01:08:05,12157
2024-08-12 01:08:07,12159
2024-08-12 01:08:09,12161
2024-08-12 01:08:10,12163
2024-08-12 01:08:13,12166
2024-08-12 01:08:15,12166
2024-08-12 01:08:18,12173
2024-08-12 01:08:19,12174
2024-08-12 01:08:21,12176
2024-08-12 01:08:22,12176
2024-08-12 01:08:23,12176
2024-08-12 01:08:25,12181
2024-08-12 01:08:28,12183
2024-08-12 01:08:31,12188
2024-08-12 01:08:32,12191
2024-08-12 01:08:35,12191
2024-08-12 01:08:36,12191
2024-08-12 01:08:37,12195
2024-08-12 01:08:38,12196
2024-08-12 01:08:39,12197
2024-08-12 01:08:41,12197
2024-08-12 01:08:42,12200
2024-08-12 01:08:45,12202
2024-08-12 01:08:46,12205
2024-08-12 01:08:48,12207
2024-08-12 01:08:51,12211
2024-08-12 01:08:55,12214
2024-08-12 01:08:56,12214
2024-08-12 01:08:58,12216
2024-08-12 01:08:59,12216
2024-08-12 01:09:01,12221
2024-08-12 01:09:02,12222
2024-08-12 01:09:05,12225
2024-08-12 01:09:06,12227
2024-08-12 01:09:07,12229
2024-08-12 01:09:08,12230
2024-08-12 01:09:09,12230
2024-08-12 01:09:11,12234
2024-08-12 01:09:14,12234
2024-08-12 01:09:15,12238
2024-08-12 01:09:19,12241
2024-08-12 01:09:20,12241
2024-08-12 01:09:22,12242
2024-08-12 01:09:24,12242
2024-08-12 01:09:25,12246
2024-08-12 01:09:27,12247
2024-08-12 01:09:28,12247
2024-08-12 01:09:29,12248
2024-08-12 01:09:31,12248
2024-08-12 01:09:37,12249
2024-08-12 01:09:39,12249
2024-08-12 01:09:40,12252
2024-08-12 01:09:42,12253
2024-08-12 01:09:44,12253
2024-08-12 01:09:46,12253
2024-08-12 01:09:47,12256
2024-08-12 01:09:49,12259
2024-08-12 01:09:50,12260
2024-08-12 01:09:52,12261
2024-08-12 01:09:53,12262
2024-08-12 01:09:54,12262
2024-08-12 01:09:55,12263
2024-08-12 01:09:56,12265
2024-08-12 01:09:57,12266
2024-08-12 01:09:59,12268
2024-08-12 01:10:00,12269
2024-08-12 01:10:02,12269
2024-08-12 01:10:03,12272
2024-08-12 01:10:07,12273
2024-08-12 01:10:08,12275
2024-08-12 01:10:11,12277
2024-08-12 01:10:14,12278
2024-08-12 01:10:15,12279
2024-08-12 01:10:18,12279
2024-08-12 01:10:19,12280
2024-08-12 01:10:23,12280
2024-08-12 01:10:26,12281
2024-08-12 01:10:27,12281
2024-08-12 01:10:28,12282
2024-08-12 01:10:30,12284
2024-08-12 01:10:36,12286
2024-08-12 01:10:37,12286
2024-08-12 01:10:39,12291
2024-08-12 01:10:42,12292
2024-08-12 01:10:44,12293
2024-08-12 01:10:45,12293
2024-08-12 01:10:47,12293
2024-08-12 01:10:48,12296
2024-08-12 01:10:49,12296
2024-08-12 01:10:51,12299
2024-08-12 01:10:54,12301
2024-08-12 01:10:56,12305
2024-08-12 01:10:57,12306
2024-08-12 01:10:58,12306
2024-08-12 01:11:00,12309
2024-08-12 01:11:03,12309
2024-08-12 01:11:05,12314
2024-08-12 01:11:06,12316
2024-08-12 01:11:07,12316
2024-08-12 01:11:09,12318
2024-08-12 01:11:12,12320
2024-08-12 01:11:15,12322
2024-08-12 01:11:18,12322
2024-08-12 01:11:19,12326
2024-08-12 01:11:20,12326
2024-08-12 01:11:22,12328
2024-08-12 01:11:23,12329
2024-08-12 01:11:25,12330
2024-08-12 01:11:26,12330
2024-08-12 01:11:27,12334
2024-08-12 01:11:31,12338
2024-08-12 01:11:36,12342
2024-08-12 01:11:37,12342
2024-08-12 01:11:40,12345
2024-08-12 01:11:41,12345
2024-08-12 01:11:42,12345
2024-08-12 01:11:43,12350
2024-08-12 01:11:46,12353
2024-08-12 01:11:47,12355
2024-08-12 01:11:50,12356
2024-08-12 01:11:51,12356
2024-08-12 01:11:53,12356
2024-08-12 01:11:54,12361
2024-08-12 01:11:55,12363
2024-08-12 01:11:57,12364
2024-08-12 01:12:00,12367
2024-08-12 01:12:01,12368
2024-08-12 01:12:04,12368
2024-08-12 01:12:05,12368
2024-08-12 01:12:06,12373
2024-08-12 01:12:08,12377
2024-08-12 01:12:09,12379
2024-08-12 01:12:11,12379
2024-08-12 01:12:13,12381
2024-08-12 01:12:15,12381
2024-08-12 01:12:16,12382
2024-08-12 01:12:17,12383
2024-08-12 01:12:21,12384
2024-08-12 01:12:23,12387
2024-08-12 01:12:24,12387
2024-08-12 01:12:25,12387
2024-08-12 01:12:26,12387
2024-08-12 01:12:27,12388
2024-08-12 01:12:28,12390
2024-08-12 01:12:30,12390
2024-08-12 01:12:32,12392
2024-08-12 01:12:33,12394
2024-08-12 01:12:34,12394
2024-08-12 01:12:37,12397
2024-08-12 01:12:40,12401
2024-08-12 01:12:43,12403
2024-08-12 01:12:44,12403
2024-08-12 01:12:46,12406
2024-08-12 01:12:47,12407
2024-08-12 01:12:48,12407
2024-08-12 01:12:50,12408
2024-08-12 01:12:51,12408
2024-08-12 01:12:52,12409
2024-08-12 01:12:53,12411
2024-08-12 01:12:54,12412
2024-08-12 01:12:58,12417
2024-08-12 01:12:59,12421
2024-08-12 01:13:00,12421
2024-08-12 01:13:04,12423
2024-08-12 01:13:05,12424
2024-08-12 01:13:07,12424
2024-08-12 01:13:09,12430
2024-08-12 01:13:11,12431
2024-08-12 01:13:14,12435
2024-08-12 01:13:16,12438
2024-08-12 01:13:17,12440
2024-08-12 01:13:18,12440
2024-08-12 01:13:19,12441
2024-08-12 01:13:20,12443
2024-08-12 01:13:23,12445
2024-08-12 01:13:26,12451
2024-08-12 01:13:27,12451
2024-08-12 01:13:29,12451
2024-08-12 01:13:30,12455
2024-08-12 01:13:33,12458
2024-08-12 01:13:35,12462
2024-08-12 01:13:37,12462
2024-08-12 01:13:38,12466
2024-08-12 01:13:39,12467
2024-08-12 01:13:42,12469
2024-08-12 01:13:43,12469
2024-08-12 01:13:44,12472
2024-08-12 01:13:48,12476
2024-08-12 01:13:49,12478
2024-08-12 01:13:52,12483
2024-08-12 01:13:56,12483
2024-08-12 01:13:57,12488
2024-08-12 01:13:58,12488
2024-08-12 01:13:59,12488
2024-08-12 01:14:00,12489
2024-08-12 01:14:02,12492
2024-08-12 01:14:03,12495
2024-08-12 01:14:04,12497
2024-08-12 01:14:06,12497
2024-08-12 01:14:07,12501
2024-08-12 01:14:09,12501
2024-08-12 01:14:12,12501
2024-08-12 01:14:14,12507
2024-08-12 01:14:17,12513
2024-08-12 01:14:18,12516
2024-08-12 01:14:19,12516
2024-08-12 01:14:22,12517
2024-08-12 01:14:24,12518
2024-08-12 01:14:27,12520
2024-08-12 01:14:28,12520
2024-08-12 01:14:31,12522
2024-08-12 01:14:32,12522
2024-08-12 01:14:33,12527
2024-08-12 01:14:40,12528
2024-08-12 01:14:42,12532
2024-08-12 01:14:48,12534
2024-08-12 01:14:50,12537
2024-08-12 01:14:51,12539
2024-08-12 01:14:52,12539
2024-08-12 01:14:53,12543
2024-08-12 01:14:54,12544
2024-08-12 01:14:59,12546
2024-08-12 01:15:00,12546
2024-08-12 01:15:02,12549
2024-08-12 01:15:04,12549
2024-08-12 01:15:06,12552
2024-08-12 01:15:09,12553
2024-08-12 01:15:12,12553
2024-08-12 01:15:13,12555
2024-08-12 01:15:14,12559
2024-08-12 01:15:16,12559
2024-08-12 01:15:21,12559
2024-08-12 01:15:22,12561
2024-08-12 01:15:23,12561
2024-08-12 01:15:25,12563
2024-08-12 01:15:26,12563
2024-08-12 01:15:29,12564
2024-08-12 01:15:33,12564
2024-08-12 01:15:34,12565
2024-08-12 01:15:37,12565
2024-08-12 01:15:38,12566
2024-08-12 01:15:41,12566
2024-08-12 01:15:42,12567
2024-08-12 01:15:44,12567
2024-08-12 01:15:49,12567
2024-08-12 01:15:50,12567
2024-08-12 01:15:51,12568
2024-08-12 01:15:54,12568
2024-08-12 01:15:56,12568
2024-08-12 01:15:58,12568
2024-08-12 01:16:04,12568
2024-08-12 01:16:05,12572
2024-08-12 01:16:08,12574
2024-08-12 01:16:09,12574
2024-08-12 01:16:11,12577
2024-08-12 01:16:12,12578
2024-08-12 01:16:13,12578
2024-08-12 01:16:15,12579
2024-08-12 01:16:19,12582
2024-08-12 01:16:23,12585
2024-08-12 01:16:24,12586
2024-08-12 01:16:25,12586
2024-08-12 01:16:28,12587
2024-08-12 01:16:29,12587
2024-08-12 01:16:31,12589
2024-08-12 01:16:34,12589
2024-08-12 01:16:36,12590
2024-08-12 01:16:42,12590
2024-08-12 01:16:44,12590
2024-08-12 01:16:45,12590
2024-08-12 01:16:46,12593
